,raw_data,container,variation,scan_num,time,raw_score,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30
2052,container-2_variation-9_part-40_time-185.60780787467957_Bauteil-018-score-0.007198267255303077_Bauteil-019-score-0.005848787219237113_Bauteil-020-score-0.0061425781182045894_Bauteil-022-score-0.009341824505722634_Bauteil-023-score-0.006131692797707676_Bauteil-024-score-0.01339778524375004_,2,9,40,185.60780787467957,"['Bauteil-018-score-0.007198267255303077', 'Bauteil-019-score-0.005848787219237113', 'Bauteil-020-score-0.0061425781182045894', 'Bauteil-022-score-0.009341824505722634', 'Bauteil-023-score-0.006131692797707676', 'Bauteil-024-score-0.01339778524375004']",,,,,,,,,,,,,0.007198267255303077,0.005848787219237113,0.0061425781182045894,0.009341824505722634,0.006131692797707676,0.01339778524375004,,,,,,
2053,container-3_variation-10_part-9_time-256.56196117401123_Bauteil-025-score-0.017054160448438882_Bauteil-026-score-0.019991011677652503_Bauteil-027-score-0.034573968484967646_Bauteil-028-score-0.011010317492284993_Bauteil-029-score-0.020773304171828065_Bauteil-030-score-0.030887525634501083_,3,10,9,256.56196117401123,"['Bauteil-025-score-0.017054160448438882', 'Bauteil-026-score-0.019991011677652503', 'Bauteil-027-score-0.034573968484967646', 'Bauteil-028-score-0.011010317492284993', 'Bauteil-029-score-0.020773304171828065', 'Bauteil-030-score-0.030887525634501083']",,,,,,,,,,,,,,,,,,,0.017054160448438882,0.019991011677652503,0.034573968484967646,0.011010317492284993,0.020773304171828065,0.030887525634501083
2054,container-1_variation-13_part-4_time-202.97412705421448_Bauteil-012-score-0.02321083257629178_Bauteil-013-score-0.026802321816083264_Bauteil-014-score-0.02795097157643309_Bauteil-015-score-0.02451112894184772_Bauteil-016-score-0.03771274140842012_Bauteil-017-score-0.03429606232457953_,1,13,4,202.97412705421448,"['Bauteil-012-score-0.02321083257629178', 'Bauteil-013-score-0.026802321816083264', 'Bauteil-014-score-0.02795097157643309', 'Bauteil-015-score-0.02451112894184772', 'Bauteil-016-score-0.03771274140842012', 'Bauteil-017-score-0.03429606232457953']",,,,,,,0.02321083257629178,0.026802321816083264,0.02795097157643309,0.02451112894184772,0.03771274140842012,0.03429606232457953,,,,,,,,,,,,
2055,container-2_variation-9_part-41_time-100.21194839477539_Bauteil-018-score-0.012913196635836007_Bauteil-019-score-0.009548171243340436_Bauteil-020-score-0.009099159921249506_Bauteil-022-score-0.011784407477355726_Bauteil-023-score-0.005207253526118781_Bauteil-024-score-0.00812974200797558_,2,9,41,100.21194839477539,"['Bauteil-018-score-0.012913196635836007', 'Bauteil-019-score-0.009548171243340436', 'Bauteil-020-score-0.009099159921249506', 'Bauteil-022-score-0.011784407477355726', 'Bauteil-023-score-0.005207253526118781', 'Bauteil-024-score-0.00812974200797558']",,,,,,,,,,,,,0.012913196635836007,0.009548171243340436,0.009099159921249506,0.011784407477355726,0.005207253526118781,0.00812974200797558,,,,,,
2056,container-2_variation-9_part-42_time-72.49624395370483_Bauteil-018-score-0.008731804767364858_Bauteil-019-score-0.004595593856123808_Bauteil-020-score-0.011269807440534334_Bauteil-022-score-0.017145068182637974_Bauteil-023-score-0.0050966273438807315_Bauteil-024-score-0.006444408069672846_,2,9,42,72.49624395370483,"['Bauteil-018-score-0.008731804767364858', 'Bauteil-019-score-0.004595593856123808', 'Bauteil-020-score-0.011269807440534334', 'Bauteil-022-score-0.017145068182637974', 'Bauteil-023-score-0.0050966273438807315', 'Bauteil-024-score-0.006444408069672846']",,,,,,,,,,,,,0.008731804767364858,0.004595593856123808,0.011269807440534334,0.017145068182637974,0.0050966273438807315,0.006444408069672846,,,,,,
2057,container-0_variation-13_part-3_time-393.36636114120483_Bauteil-006-score-0.059860087170176615_Bauteil-007-score-0.08877109629357409_Bauteil-008-score-0.06106415609738895_Bauteil-009-score-0.03202212034656604_Bauteil-010-score-0.03426254894358746_Bauteil-011-score-0.05750605168280113_,0,13,3,393.36636114120483,"['Bauteil-006-score-0.059860087170176615', 'Bauteil-007-score-0.08877109629357409', 'Bauteil-008-score-0.06106415609738895', 'Bauteil-009-score-0.03202212034656604', 'Bauteil-010-score-0.03426254894358746', 'Bauteil-011-score-0.05750605168280113']",0.059860087170176615,0.08877109629357409,0.06106415609738895,0.03202212034656604,0.03426254894358746,0.05750605168280113,,,,,,,,,,,,,,,,,,
2058,container-1_variation-13_part-5_time-213.19771194458008_Bauteil-012-score-0.013411875123488234_Bauteil-013-score-0.03764446649478079_Bauteil-014-score-0.020038278397597538_Bauteil-015-score-0.03401762810627634_Bauteil-016-score-0.0580904248616949_Bauteil-017-score-0.022264732608221476_,1,13,5,213.19771194458008,"['Bauteil-012-score-0.013411875123488234', 'Bauteil-013-score-0.03764446649478079', 'Bauteil-014-score-0.020038278397597538', 'Bauteil-015-score-0.03401762810627634', 'Bauteil-016-score-0.0580904248616949', 'Bauteil-017-score-0.022264732608221476']",,,,,,,0.013411875123488234,0.03764446649478079,0.020038278397597538,0.03401762810627634,0.0580904248616949,0.022264732608221476,,,,,,,,,,,,
2059,container-3_variation-10_part-10_time-230.99856543540955_Bauteil-025-score-0.018962645025608144_Bauteil-026-score-0.013510728548122996_Bauteil-027-score-0.019695647051554632_Bauteil-028-score-0.006159260383621962_Bauteil-029-score-0.016759963925435183_Bauteil-030-score-0.01741056346763569_,3,10,10,230.99856543540955,"['Bauteil-025-score-0.018962645025608144', 'Bauteil-026-score-0.013510728548122996', 'Bauteil-027-score-0.019695647051554632', 'Bauteil-028-score-0.006159260383621962', 'Bauteil-029-score-0.016759963925435183', 'Bauteil-030-score-0.01741056346763569']",,,,,,,,,,,,,,,,,,,0.018962645025608144,0.013510728548122996,0.019695647051554632,0.006159260383621962,0.016759963925435183,0.01741056346763569
2060,container-2_variation-9_part-43_time-155.99784779548645_Bauteil-018-score-0.009103619888197677_Bauteil-019-score-0.011242841634112061_Bauteil-020-score-0.008055981098382622_Bauteil-022-score-0.013097123217612805_Bauteil-023-score-0.006394499360403014_Bauteil-024-score-0.011392888463530393_,2,9,43,155.99784779548645,"['Bauteil-018-score-0.009103619888197677', 'Bauteil-019-score-0.011242841634112061', 'Bauteil-020-score-0.008055981098382622', 'Bauteil-022-score-0.013097123217612805', 'Bauteil-023-score-0.006394499360403014', 'Bauteil-024-score-0.011392888463530393']",,,,,,,,,,,,,0.009103619888197677,0.011242841634112061,0.008055981098382622,0.013097123217612805,0.006394499360403014,0.011392888463530393,,,,,,
2061,container-3_variation-10_part-11_time-132.88950085639954_Bauteil-025-score-0.007274562167590801_Bauteil-026-score-0.005845508612738288_Bauteil-027-score-0.0297108882147277_Bauteil-028-score-0.006978714827021044_Bauteil-029-score-0.008727872357130509_Bauteil-030-score-0.015099121797109484_,3,10,11,132.88950085639954,"['Bauteil-025-score-0.007274562167590801', 'Bauteil-026-score-0.005845508612738288', 'Bauteil-027-score-0.0297108882147277', 'Bauteil-028-score-0.006978714827021044', 'Bauteil-029-score-0.008727872357130509', 'Bauteil-030-score-0.015099121797109484']",,,,,,,,,,,,,,,,,,,0.007274562167590801,0.005845508612738288,0.0297108882147277,0.006978714827021044,0.008727872357130509,0.015099121797109484
2062,container-1_variation-13_part-6_time-171.66881203651428_Bauteil-012-score-0.025128817636030545_Bauteil-013-score-0.03619230807969201_Bauteil-014-score-0.0345130805209699_Bauteil-015-score-0.030169910245279895_Bauteil-016-score-0.04127332566880222_Bauteil-017-score-0.0443862616421878_,1,13,6,171.66881203651428,"['Bauteil-012-score-0.025128817636030545', 'Bauteil-013-score-0.03619230807969201', 'Bauteil-014-score-0.0345130805209699', 'Bauteil-015-score-0.030169910245279895', 'Bauteil-016-score-0.04127332566880222', 'Bauteil-017-score-0.0443862616421878']",,,,,,,0.025128817636030545,0.03619230807969201,0.0345130805209699,0.030169910245279895,0.04127332566880222,0.0443862616421878,,,,,,,,,,,,
2063,container-0_variation-13_part-4_time-242.8919539451599_Bauteil-006-score-0.022418953269414975_Bauteil-007-score-0.03734507629681243_Bauteil-008-score-0.03534182860654185_Bauteil-009-score-0.0201872798846479_Bauteil-010-score-0.0172160595302708_Bauteil-011-score-0.031335105841617916_,0,13,4,242.8919539451599,"['Bauteil-006-score-0.022418953269414975', 'Bauteil-007-score-0.03734507629681243', 'Bauteil-008-score-0.03534182860654185', 'Bauteil-009-score-0.0201872798846479', 'Bauteil-010-score-0.0172160595302708', 'Bauteil-011-score-0.031335105841617916']",0.022418953269414975,0.03734507629681243,0.03534182860654185,0.0201872798846479,0.0172160595302708,0.031335105841617916,,,,,,,,,,,,,,,,,,
2064,container-2_variation-9_part-44_time-196.73083448410034_Bauteil-018-score-0.014321918160004068_Bauteil-019-score-0.01605009806945982_Bauteil-020-score-0.007485243653740642_Bauteil-022-score-0.022100320860949874_Bauteil-023-score-0.010274073096805095_Bauteil-024-score-0.036163711347242965_,2,9,44,196.73083448410034,"['Bauteil-018-score-0.014321918160004068', 'Bauteil-019-score-0.01605009806945982', 'Bauteil-020-score-0.007485243653740642', 'Bauteil-022-score-0.022100320860949874', 'Bauteil-023-score-0.010274073096805095', 'Bauteil-024-score-0.036163711347242965']",,,,,,,,,,,,,0.014321918160004068,0.01605009806945982,0.007485243653740642,0.022100320860949874,0.010274073096805095,0.036163711347242965,,,,,,
2065,container-1_variation-13_part-7_time-171.8197476863861_Bauteil-012-score-0.04438784034916012_Bauteil-013-score-0.053108365574507516_Bauteil-014-score-0.048814118147704026_Bauteil-015-score-0.04863013250892448_Bauteil-016-score-0.05049334464001738_Bauteil-017-score-0.05920680168537828_,1,13,7,171.8197476863861,"['Bauteil-012-score-0.04438784034916012', 'Bauteil-013-score-0.053108365574507516', 'Bauteil-014-score-0.048814118147704026', 'Bauteil-015-score-0.04863013250892448', 'Bauteil-016-score-0.05049334464001738', 'Bauteil-017-score-0.05920680168537828']",,,,,,,0.04438784034916012,0.053108365574507516,0.048814118147704026,0.04863013250892448,0.05049334464001738,0.05920680168537828,,,,,,,,,,,,
2066,container-2_variation-9_part-45_time-143.69436955451965_Bauteil-018-score-0.015914014579015888_Bauteil-019-score-0.01735565514898157_Bauteil-020-score-0.010741760361367925_Bauteil-022-score-0.0220769503520771_Bauteil-023-score-0.012538289196244324_Bauteil-024-score-0.01978725541905213_,2,9,45,143.69436955451965,"['Bauteil-018-score-0.015914014579015888', 'Bauteil-019-score-0.01735565514898157', 'Bauteil-020-score-0.010741760361367925', 'Bauteil-022-score-0.0220769503520771', 'Bauteil-023-score-0.012538289196244324', 'Bauteil-024-score-0.01978725541905213']",,,,,,,,,,,,,0.015914014579015888,0.01735565514898157,0.010741760361367925,0.0220769503520771,0.012538289196244324,0.01978725541905213,,,,,,
2067,container-1_variation-13_part-8_time-111.11308193206787_Bauteil-012-score-0.015809231306540605_Bauteil-013-score-0.02424389155941604_Bauteil-014-score-0.01541281272433967_Bauteil-015-score-0.016756249809183055_Bauteil-016-score-0.03138635351814451_Bauteil-017-score-0.032497558123187505_,1,13,8,111.11308193206787,"['Bauteil-012-score-0.015809231306540605', 'Bauteil-013-score-0.02424389155941604', 'Bauteil-014-score-0.01541281272433967', 'Bauteil-015-score-0.016756249809183055', 'Bauteil-016-score-0.03138635351814451', 'Bauteil-017-score-0.032497558123187505']",,,,,,,0.015809231306540605,0.02424389155941604,0.01541281272433967,0.016756249809183055,0.03138635351814451,0.032497558123187505,,,,,,,,,,,,
2068,container-3_variation-10_part-12_time-323.2989637851715_Bauteil-025-score-0.012857220032614431_Bauteil-026-score-0.016410131243268244_Bauteil-027-score-0.02771502815648685_Bauteil-028-score-0.016261656461768144_Bauteil-029-score-0.02488627751891408_Bauteil-030-score-0.04330980992076424_,3,10,12,323.2989637851715,"['Bauteil-025-score-0.012857220032614431', 'Bauteil-026-score-0.016410131243268244', 'Bauteil-027-score-0.02771502815648685', 'Bauteil-028-score-0.016261656461768144', 'Bauteil-029-score-0.02488627751891408', 'Bauteil-030-score-0.04330980992076424']",,,,,,,,,,,,,,,,,,,0.012857220032614431,0.016410131243268244,0.02771502815648685,0.016261656461768144,0.02488627751891408,0.04330980992076424
2069,container-0_variation-13_part-5_time-241.11050820350647_Bauteil-006-score-0.02058591726251209_Bauteil-007-score-0.061547612306502644_Bauteil-008-score-0.042026115769427226_Bauteil-009-score-0.020375803470998727_Bauteil-010-score-0.02289675400389361_Bauteil-011-score-0.037499833737949045_,0,13,5,241.11050820350647,"['Bauteil-006-score-0.02058591726251209', 'Bauteil-007-score-0.061547612306502644', 'Bauteil-008-score-0.042026115769427226', 'Bauteil-009-score-0.020375803470998727', 'Bauteil-010-score-0.02289675400389361', 'Bauteil-011-score-0.037499833737949045']",0.02058591726251209,0.061547612306502644,0.042026115769427226,0.020375803470998727,0.02289675400389361,0.037499833737949045,,,,,,,,,,,,,,,,,,
2070,container-2_variation-9_part-46_time-142.27680778503418_Bauteil-018-score-0.020402601296888118_Bauteil-019-score-0.014993376508735085_Bauteil-020-score-0.01277895025539481_Bauteil-022-score-0.013252471273298788_Bauteil-023-score-0.008280687013517113_Bauteil-024-score-0.017662952418292976_,2,9,46,142.27680778503418,"['Bauteil-018-score-0.020402601296888118', 'Bauteil-019-score-0.014993376508735085', 'Bauteil-020-score-0.01277895025539481', 'Bauteil-022-score-0.013252471273298788', 'Bauteil-023-score-0.008280687013517113', 'Bauteil-024-score-0.017662952418292976']",,,,,,,,,,,,,0.020402601296888118,0.014993376508735085,0.01277895025539481,0.013252471273298788,0.008280687013517113,0.017662952418292976,,,,,,
2071,container-2_variation-9_part-47_time-62.86014986038208_Bauteil-018-score-0.006536843040738036_Bauteil-019-score-0.00981409614461795_Bauteil-020-score-0.0091803764884216_Bauteil-022-score-0.015710101018893988_Bauteil-023-score-0.003273721035449333_Bauteil-024-score-0.007090588373102946_,2,9,47,62.86014986038208,"['Bauteil-018-score-0.006536843040738036', 'Bauteil-019-score-0.00981409614461795', 'Bauteil-020-score-0.0091803764884216', 'Bauteil-022-score-0.015710101018893988', 'Bauteil-023-score-0.003273721035449333', 'Bauteil-024-score-0.007090588373102946']",,,,,,,,,,,,,0.006536843040738036,0.00981409614461795,0.0091803764884216,0.015710101018893988,0.003273721035449333,0.007090588373102946,,,,,,
2072,container-0_variation-13_part-6_time-190.36699390411377_Bauteil-006-score-0.041366858143898934_Bauteil-007-score-0.04989232323845599_Bauteil-008-score-0.055980898621856234_Bauteil-009-score-0.029404299920927177_Bauteil-010-score-0.03566576898349971_Bauteil-011-score-0.05034157087081638_,0,13,6,190.36699390411377,"['Bauteil-006-score-0.041366858143898934', 'Bauteil-007-score-0.04989232323845599', 'Bauteil-008-score-0.055980898621856234', 'Bauteil-009-score-0.029404299920927177', 'Bauteil-010-score-0.03566576898349971', 'Bauteil-011-score-0.05034157087081638']",0.041366858143898934,0.04989232323845599,0.055980898621856234,0.029404299920927177,0.03566576898349971,0.05034157087081638,,,,,,,,,,,,,,,,,,
2073,container-1_variation-13_part-9_time-250.9439663887024_Bauteil-012-score-0.023870216413997614_Bauteil-013-score-0.023032735855555604_Bauteil-014-score-0.028868537596193677_Bauteil-015-score-0.02523266010959627_Bauteil-016-score-0.030602620712530868_Bauteil-017-score-0.028612716442447037_,1,13,9,250.9439663887024,"['Bauteil-012-score-0.023870216413997614', 'Bauteil-013-score-0.023032735855555604', 'Bauteil-014-score-0.028868537596193677', 'Bauteil-015-score-0.02523266010959627', 'Bauteil-016-score-0.030602620712530868', 'Bauteil-017-score-0.028612716442447037']",,,,,,,0.023870216413997614,0.023032735855555604,0.028868537596193677,0.02523266010959627,0.030602620712530868,0.028612716442447037,,,,,,,,,,,,
2074,container-2_variation-9_part-48_time-102.67687582969666_Bauteil-018-score-0.009033886071670973_Bauteil-019-score-0.01329442903847477_Bauteil-020-score-0.009345599272507735_Bauteil-022-score-0.011760331839375682_Bauteil-023-score-0.0045706598911815985_Bauteil-024-score-0.004517226402183732_,2,9,48,102.67687582969666,"['Bauteil-018-score-0.009033886071670973', 'Bauteil-019-score-0.01329442903847477', 'Bauteil-020-score-0.009345599272507735', 'Bauteil-022-score-0.011760331839375682', 'Bauteil-023-score-0.0045706598911815985', 'Bauteil-024-score-0.004517226402183732']",,,,,,,,,,,,,0.009033886071670973,0.01329442903847477,0.009345599272507735,0.011760331839375682,0.0045706598911815985,0.004517226402183732,,,,,,
2075,container-3_variation-10_part-13_time-319.0196259021759_Bauteil-025-score-0.016266783052607252_Bauteil-026-score-0.0149026842155922_Bauteil-027-score-0.026997291174950668_Bauteil-028-score-0.01580994842405289_Bauteil-029-score-0.024287479070028057_Bauteil-030-score-0.028535700654886996_,3,10,13,319.0196259021759,"['Bauteil-025-score-0.016266783052607252', 'Bauteil-026-score-0.0149026842155922', 'Bauteil-027-score-0.026997291174950668', 'Bauteil-028-score-0.01580994842405289', 'Bauteil-029-score-0.024287479070028057', 'Bauteil-030-score-0.028535700654886996']",,,,,,,,,,,,,,,,,,,0.016266783052607252,0.0149026842155922,0.026997291174950668,0.01580994842405289,0.024287479070028057,0.028535700654886996
2076,container-2_variation-10_part-0_time-140.70809173583984_Bauteil-018-score-0.006110251069671948_Bauteil-019-score-0.004538097171468379_Bauteil-020-score-0.005805747631082181_Bauteil-022-score-0.009444592126286044_Bauteil-023-score-0.008716085876855004_Bauteil-024-score-0.008176405894800138_,2,10,0,140.70809173583984,"['Bauteil-018-score-0.006110251069671948', 'Bauteil-019-score-0.004538097171468379', 'Bauteil-020-score-0.005805747631082181', 'Bauteil-022-score-0.009444592126286044', 'Bauteil-023-score-0.008716085876855004', 'Bauteil-024-score-0.008176405894800138']",,,,,,,,,,,,,0.006110251069671948,0.004538097171468379,0.005805747631082181,0.009444592126286044,0.008716085876855004,0.008176405894800138,,,,,,
2077,container-0_variation-13_part-7_time-197.33723950386047_Bauteil-006-score-0.04016082062997334_Bauteil-007-score-0.06058987059860856_Bauteil-008-score-0.05583970773826516_Bauteil-009-score-0.04089865036948097_Bauteil-010-score-0.054312418724860353_Bauteil-011-score-0.0615878579971839_,0,13,7,197.33723950386047,"['Bauteil-006-score-0.04016082062997334', 'Bauteil-007-score-0.06058987059860856', 'Bauteil-008-score-0.05583970773826516', 'Bauteil-009-score-0.04089865036948097', 'Bauteil-010-score-0.054312418724860353', 'Bauteil-011-score-0.0615878579971839']",0.04016082062997334,0.06058987059860856,0.05583970773826516,0.04089865036948097,0.054312418724860353,0.0615878579971839,,,,,,,,,,,,,,,,,,
2078,container-1_variation-13_part-10_time-220.87000131607056_Bauteil-012-score-0.010407792193643848_Bauteil-013-score-0.014109266808693836_Bauteil-014-score-0.019782514822996172_Bauteil-015-score-0.02181051805701961_Bauteil-016-score-0.02078798715612047_Bauteil-017-score-0.02270679719479471_,1,13,10,220.87000131607056,"['Bauteil-012-score-0.010407792193643848', 'Bauteil-013-score-0.014109266808693836', 'Bauteil-014-score-0.019782514822996172', 'Bauteil-015-score-0.02181051805701961', 'Bauteil-016-score-0.02078798715612047', 'Bauteil-017-score-0.02270679719479471']",,,,,,,0.010407792193643848,0.014109266808693836,0.019782514822996172,0.02181051805701961,0.02078798715612047,0.02270679719479471,,,,,,,,,,,,
2079,container-2_variation-10_part-1_time-123.77622842788696_Bauteil-018-score-0.010359670032443109_Bauteil-019-score-0.007271486526668718_Bauteil-020-score-0.00747081863887229_Bauteil-022-score-0.01117823394300942_Bauteil-023-score-0.005916169480689621_Bauteil-024-score-0.014711940293580663_,2,10,1,123.77622842788696,"['Bauteil-018-score-0.010359670032443109', 'Bauteil-019-score-0.007271486526668718', 'Bauteil-020-score-0.00747081863887229', 'Bauteil-022-score-0.01117823394300942', 'Bauteil-023-score-0.005916169480689621', 'Bauteil-024-score-0.014711940293580663']",,,,,,,,,,,,,0.010359670032443109,0.007271486526668718,0.00747081863887229,0.01117823394300942,0.005916169480689621,0.014711940293580663,,,,,,
2080,container-0_variation-13_part-8_time-121.8106369972229_Bauteil-006-score-0.01303471768140374_Bauteil-007-score-0.029646978305334117_Bauteil-008-score-0.03262491911574748_Bauteil-009-score-0.011398761830328789_Bauteil-010-score-0.011537896549003232_Bauteil-011-score-0.0234929140398213_,0,13,8,121.8106369972229,"['Bauteil-006-score-0.01303471768140374', 'Bauteil-007-score-0.029646978305334117', 'Bauteil-008-score-0.03262491911574748', 'Bauteil-009-score-0.011398761830328789', 'Bauteil-010-score-0.011537896549003232', 'Bauteil-011-score-0.0234929140398213']",0.01303471768140374,0.029646978305334117,0.03262491911574748,0.011398761830328789,0.011537896549003232,0.0234929140398213,,,,,,,,,,,,,,,,,,
2081,container-3_variation-10_part-14_time-248.51756119728088_Bauteil-025-score-0.020372710994928826_Bauteil-026-score-0.01576132022482884_Bauteil-027-score-0.04622888897911606_Bauteil-028-score-0.013962826904086867_Bauteil-029-score-0.019680256237934818_Bauteil-030-score-0.027060498277489936_,3,10,14,248.51756119728088,"['Bauteil-025-score-0.020372710994928826', 'Bauteil-026-score-0.01576132022482884', 'Bauteil-027-score-0.04622888897911606', 'Bauteil-028-score-0.013962826904086867', 'Bauteil-029-score-0.019680256237934818', 'Bauteil-030-score-0.027060498277489936']",,,,,,,,,,,,,,,,,,,0.020372710994928826,0.01576132022482884,0.04622888897911606,0.013962826904086867,0.019680256237934818,0.027060498277489936
2082,container-1_variation-13_part-11_time-140.5899212360382_Bauteil-012-score-0.005216790636187282_Bauteil-013-score-0.014492867094401087_Bauteil-014-score-0.008858084632227203_Bauteil-015-score-0.008401072838857972_Bauteil-016-score-0.027941547569923675_Bauteil-017-score-0.021274711326989756_,1,13,11,140.5899212360382,"['Bauteil-012-score-0.005216790636187282', 'Bauteil-013-score-0.014492867094401087', 'Bauteil-014-score-0.008858084632227203', 'Bauteil-015-score-0.008401072838857972', 'Bauteil-016-score-0.027941547569923675', 'Bauteil-017-score-0.021274711326989756']",,,,,,,0.005216790636187282,0.014492867094401087,0.008858084632227203,0.008401072838857972,0.027941547569923675,0.021274711326989756,,,,,,,,,,,,
2083,container-2_variation-10_part-2_time-190.6208791732788_Bauteil-018-score-0.014261055359406952_Bauteil-019-score-0.010881589977337737_Bauteil-020-score-0.011757165030284601_Bauteil-022-score-0.023905424098003187_Bauteil-023-score-0.013332207507696836_Bauteil-024-score-0.01704571294176294_,2,10,2,190.6208791732788,"['Bauteil-018-score-0.014261055359406952', 'Bauteil-019-score-0.010881589977337737', 'Bauteil-020-score-0.011757165030284601', 'Bauteil-022-score-0.023905424098003187', 'Bauteil-023-score-0.013332207507696836', 'Bauteil-024-score-0.01704571294176294']",,,,,,,,,,,,,0.014261055359406952,0.010881589977337737,0.011757165030284601,0.023905424098003187,0.013332207507696836,0.01704571294176294,,,,,,
2084,container-0_variation-13_part-9_time-288.8674433231354_Bauteil-006-score-0.01999603846015182_Bauteil-007-score-0.027538979702009952_Bauteil-008-score-0.024668794938478747_Bauteil-009-score-0.01892257540086595_Bauteil-010-score-0.019575325865745587_Bauteil-011-score-0.02627806584930853_,0,13,9,288.8674433231354,"['Bauteil-006-score-0.01999603846015182', 'Bauteil-007-score-0.027538979702009952', 'Bauteil-008-score-0.024668794938478747', 'Bauteil-009-score-0.01892257540086595', 'Bauteil-010-score-0.019575325865745587', 'Bauteil-011-score-0.02627806584930853']",0.01999603846015182,0.027538979702009952,0.024668794938478747,0.01892257540086595,0.019575325865745587,0.02627806584930853,,,,,,,,,,,,,,,,,,
2085,container-3_variation-10_part-15_time-321.1957848072052_Bauteil-025-score-0.009234510739258173_Bauteil-026-score-0.014885768701878507_Bauteil-027-score-0.03712742382025617_Bauteil-028-score-0.012922939207246544_Bauteil-029-score-0.023391481520810258_Bauteil-030-score-0.02120751274796953_,3,10,15,321.1957848072052,"['Bauteil-025-score-0.009234510739258173', 'Bauteil-026-score-0.014885768701878507', 'Bauteil-027-score-0.03712742382025617', 'Bauteil-028-score-0.012922939207246544', 'Bauteil-029-score-0.023391481520810258', 'Bauteil-030-score-0.02120751274796953']",,,,,,,,,,,,,,,,,,,0.009234510739258173,0.014885768701878507,0.03712742382025617,0.012922939207246544,0.023391481520810258,0.02120751274796953
2086,container-1_variation-13_part-12_time-289.13458013534546_Bauteil-012-score-0.010855340062241993_Bauteil-013-score-0.03169054770588856_Bauteil-014-score-0.019399797239163276_Bauteil-015-score-0.01712487511044077_Bauteil-016-score-0.04522758828136193_Bauteil-017-score-0.024830631579905615_,1,13,12,289.13458013534546,"['Bauteil-012-score-0.010855340062241993', 'Bauteil-013-score-0.03169054770588856', 'Bauteil-014-score-0.019399797239163276', 'Bauteil-015-score-0.01712487511044077', 'Bauteil-016-score-0.04522758828136193', 'Bauteil-017-score-0.024830631579905615']",,,,,,,0.010855340062241993,0.03169054770588856,0.019399797239163276,0.01712487511044077,0.04522758828136193,0.024830631579905615,,,,,,,,,,,,
2087,container-2_variation-10_part-3_time-310.4782862663269_Bauteil-018-score-0.03986739914332953_Bauteil-019-score-0.0436257180461251_Bauteil-020-score-0.012888179114948476_Bauteil-022-score-0.057305340307085145_Bauteil-023-score-0.04873716963983959_Bauteil-024-score-0.040627904963403655_,2,10,3,310.4782862663269,"['Bauteil-018-score-0.03986739914332953', 'Bauteil-019-score-0.0436257180461251', 'Bauteil-020-score-0.012888179114948476', 'Bauteil-022-score-0.057305340307085145', 'Bauteil-023-score-0.04873716963983959', 'Bauteil-024-score-0.040627904963403655']",,,,,,,,,,,,,0.03986739914332953,0.0436257180461251,0.012888179114948476,0.057305340307085145,0.04873716963983959,0.040627904963403655,,,,,,
2088,container-0_variation-13_part-10_time-255.49321937561035_Bauteil-006-score-0.015545742491932121_Bauteil-007-score-0.020903556099955915_Bauteil-008-score-0.028706606021386177_Bauteil-009-score-0.01042072437557021_Bauteil-010-score-0.014685956413800397_Bauteil-011-score-0.01846035889869131_,0,13,10,255.49321937561035,"['Bauteil-006-score-0.015545742491932121', 'Bauteil-007-score-0.020903556099955915', 'Bauteil-008-score-0.028706606021386177', 'Bauteil-009-score-0.01042072437557021', 'Bauteil-010-score-0.014685956413800397', 'Bauteil-011-score-0.01846035889869131']",0.015545742491932121,0.020903556099955915,0.028706606021386177,0.01042072437557021,0.014685956413800397,0.01846035889869131,,,,,,,,,,,,,,,,,,
2089,container-3_variation-10_part-16_time-187.24373817443848_Bauteil-025-score-0.009882103242099467_Bauteil-026-score-0.006771514011866202_Bauteil-027-score-0.017223026595568437_Bauteil-028-score-0.009262647083879026_Bauteil-029-score-0.01400078005460844_Bauteil-030-score-0.020502138353634358_,3,10,16,187.24373817443848,"['Bauteil-025-score-0.009882103242099467', 'Bauteil-026-score-0.006771514011866202', 'Bauteil-027-score-0.017223026595568437', 'Bauteil-028-score-0.009262647083879026', 'Bauteil-029-score-0.01400078005460844', 'Bauteil-030-score-0.020502138353634358']",,,,,,,,,,,,,,,,,,,0.009882103242099467,0.006771514011866202,0.017223026595568437,0.009262647083879026,0.01400078005460844,0.020502138353634358
2090,container-1_variation-13_part-13_time-298.5958688259125_Bauteil-012-score-0.01330222248722046_Bauteil-013-score-0.03066517595610965_Bauteil-014-score-0.024288946011919_Bauteil-015-score-0.027906132082137228_Bauteil-016-score-0.04038566605697837_Bauteil-017-score-0.032738541820454374_,1,13,13,298.5958688259125,"['Bauteil-012-score-0.01330222248722046', 'Bauteil-013-score-0.03066517595610965', 'Bauteil-014-score-0.024288946011919', 'Bauteil-015-score-0.027906132082137228', 'Bauteil-016-score-0.04038566605697837', 'Bauteil-017-score-0.032738541820454374']",,,,,,,0.01330222248722046,0.03066517595610965,0.024288946011919,0.027906132082137228,0.04038566605697837,0.032738541820454374,,,,,,,,,,,,
