,0,1,2
2083,-14.01012897491455,29.999996185302734,1.6876033544540405
2084,-13.477989196777344,28.217254638671875,0.007671160623431206
2085,-14.064098358154297,25.212907791137695,1.9073486328125e-06
2086,-11.330402374267578,24.866971969604492,1.9073486328125e-06
2087,-8.264914512634277,24.219589233398438,1.9073486328125e-06
2088,-5.370738506317139,23.827486038208008,1.9073486328125e-06
2089,-6.341981410980225,22.014894485473633,1.9073486328125e-06
2090,-4.737344741821289,20.243328094482422,1.9073486328125e-06
2091,-8.265724182128906,19.45015525817871,1.9073486328125e-06
2092,-7.382682800292969,17.104835510253906,1.9073486328125e-06
2093,-6.902261257171631,14.732834815979004,1.9073486328125e-06
2094,-3.296663522720337,13.489261627197266,1.9073486328125e-06
2095,-1.5064029693603516,10.866387367248535,1.9073486328125e-06
2096,-0.23172135651111603,6.475141525268555,1.9073486328125e-06
2097,-0.5465229749679565,4.158539772033691,1.9073486328125e-06
2098,3.1905667781829834,6.377572536468506,1.9073486328125e-06
2099,2.0750732421875,2.8149287700653076,1.9073486328125e-06
2100,5.030721187591553,3.6975111961364746,1.9073486328125e-06
2101,6.890563011169434,1.920668125152588,1.9073486328125e-06
2102,10.72293758392334,-1.954392671585083,1.9073486328125e-06
2103,11.387677192687988,-4.337485313415527,1.9073486328125e-06
2104,16.029264450073242,-8.43773078918457,1.9073486328125e-06
2105,19.989276885986328,-9.841053009033203,1.9073486328125e-06
2106,18.656219482421875,-12.187917709350586,1.9073486328125e-06
2107,18.553625106811523,-16.359046936035156,1.9073486328125e-06
2108,19.97266960144043,-14.467255592346191,1.9073486328125e-06
2109,17.966835021972656,-18.820064544677734,1.9073486328125e-06
2110,19.993051528930664,-20.65909767150879,1.9073486328125e-06
2111,22.36495590209961,-23.202295303344727,1.9073486328125e-06
2112,28.875001907348633,-21.83697509765625,1.9073486328125e-06
2113,31.227188110351562,-22.427183151245117,2.027568370976951e-06
2114,31.48125648498535,-25.967742919921875,2.544603376009036e-06
2115,33.2321662902832,-29.04060935974121,3.0678604616696248e-06
2116,35.980350494384766,-28.22342872619629,3.258469178035739e-06
2117,39.061553955078125,-29.860933303833008,0.0691775381565094
2118,35.72093200683594,-29.87920379638672,1.346043348312378
2119,33.195404052734375,-29.98773956298828,2.4748990535736084
2120,32.64431381225586,-29.999996185302734,4.505400657653809
2121,34.757965087890625,-29.999996185302734,5.430009365081787
2122,43.571189880371094,-29.999996185302734,12.433257102966309
2123,44.40841293334961,-23.952333450317383,15.000001907348633
2124,43.90565490722656,-21.101261138916016,15.000001907348633
2125,42.66104507446289,-17.08697509765625,15.000001907348633
2126,41.93950271606445,-12.169215202331543,18.370445251464844
2127,41.59637451171875,-14.228276252746582,15.543899536132812
2128,36.99565505981445,-15.806960105895996,15.281322479248047
2129,38.25464630126953,-14.08637523651123,16.403013229370117
2130,39.887264251708984,-11.756793975830078,17.94082260131836
2131,34.90823745727539,-9.131537437438965,22.588546752929688
2132,31.342632293701172,-7.405210971832275,27.331588745117188
2133,29.831815719604492,-6.7682414054870605,29.081647872924805
2134,29.169343948364258,-5.95200252532959,31.32424545288086
2135,25.123645782470703,-6.8915696144104,28.74280548095703
2136,26.582717895507812,-5.790081977844238,31.76911735534668
2137,22.77657699584961,-6.403090953826904,30.084888458251953
2138,20.72831153869629,-6.921642303466797,28.660181045532227
2139,20.344614028930664,-6.125147342681885,30.84853172302246
2140,17.3195743560791,-5.822597503662109,31.679780960083008
2141,16.397676467895508,-4.9599738121032715,34.04981994628906
2142,17.081439971923828,-3.7038631439208984,37.47914505004883
2143,13.960989952087402,-2.9355382919311523,38.96006393432617
2144,10.894796371459961,-2.1615257263183594,39.819313049316406
2145,7.876864433288574,0.9336997270584106,40.75967025756836
2146,6.253353595733643,2.730674982070923,40.753334045410156
2147,2.5983574390411377,5.280333995819092,40.792720794677734
2148,-0.8254757523536682,5.144979000091553,40.86496353149414
2149,-3.14288067817688,5.901858806610107,40.86554718017578
2150,-0.4095389246940613,9.007904052734375,40.86554718017578
2151,-2.4225759506225586,12.541717529296875,40.86554718017578
2152,-0.4532006084918976,16.333227157592773,40.86554718017578
2153,-5.355533599853516,25.74969482421875,40.8646125793457
2154,-2.2647364139556885,23.17233657836914,40.85002517700195
2155,-13.167420387268066,26.335073471069336,40.86554718017578
2156,-11.347077369689941,28.187353134155273,40.86554718017578
2157,-21.10569953918457,28.94486427307129,40.86554718017578
2158,-19.958011627197266,29.999996185302734,38.58549880981445
2159,-23.712324142456055,29.999996185302734,39.0704231262207
2160,-27.421247482299805,29.999996185302734,36.58625030517578
2161,-31.139307022094727,29.999996185302734,32.692230224609375
2162,-28.85546112060547,29.999996185302734,33.08430099487305
2163,-33.317039489746094,29.999996185302734,31.633424758911133
2164,-34.74848556518555,29.999996185302734,29.907695770263672
2165,-36.775177001953125,29.999996185302734,31.13360023498535
2166,-31.955018997192383,29.999996185302734,29.075891494750977
2167,-30.409244537353516,29.999996185302734,27.359569549560547
2168,-32.012290954589844,29.999996185302734,25.43437957763672
2169,-30.82278823852539,29.999996185302734,22.455509185791016
2170,-27.631982803344727,29.999996185302734,21.55861473083496
2171,-26.70835304260254,29.999996185302734,18.025108337402344
2172,-24.334741592407227,29.999996185302734,15.025742530822754
2173,-20.36970329284668,29.999996185302734,16.742238998413086
2174,-15.647512435913086,29.999996185302734,14.788542747497559
2175,-17.620946884155273,29.999996185302734,13.395374298095703
2176,-14.744986534118652,29.999996185302734,9.617241859436035
2177,-12.911087989807129,29.999996185302734,5.912552356719971
2178,-11.595565795898438,29.999996185302734,3.577631950378418
2179,-11.642685890197754,29.999996185302734,0.6136705279350281
2180,-9.780942916870117,27.822824478149414,0.007412958424538374
2181,-7.9419965744018555,26.854961395263672,1.9073486328125e-06
2182,-5.389510631561279,26.60437774658203,1.9073486328125e-06
2183,-2.7309393882751465,25.188278198242188,1.9073486328125e-06
2184,-0.31685566902160645,21.454822540283203,1.9073486328125e-06
2185,-1.3432159423828125,19.453035354614258,1.9073486328125e-06
2186,-2.5578935146331787,17.08856201171875,1.9073486328125e-06
2187,-1.3872058391571045,15.042875289916992,1.9073486328125e-06
2188,1.3447327613830566,12.79509162902832,1.9073486328125e-06
2189,2.0758211612701416,9.383922576904297,1.9073486328125e-06
2190,6.695056438446045,5.252226829528809,1.9073486328125e-06
2191,9.010567665100098,2.9497060775756836,1.9073486328125e-06
2192,11.731996536254883,0.38800546526908875,1.9073486328125e-06
2193,16.128652572631836,0.7505019307136536,1.946368229255313e-06
2194,14.66760540008545,-0.885319173336029,1.9264916772954166e-06
2195,13.73220443725586,-4.608718395233154,1.9073486328125e-06
2196,16.19208335876465,-5.2462334632873535,1.9073486328125e-06
2197,18.484655380249023,-6.993549823760986,1.9073486328125e-06
2198,20.53558349609375,-6.53326940536499,1.9073486328125e-06
2199,24.066730499267578,-8.624911308288574,1.9073486328125e-06
2200,24.750165939331055,-13.410910606384277,1.9073486328125e-06
2201,22.854812622070312,-12.489055633544922,1.9073486328125e-06
2202,21.759302139282227,-16.782121658325195,1.9073486328125e-06
2203,22.99629020690918,-20.488264083862305,1.9073486328125e-06
2204,24.55131721496582,-16.79378318786621,1.9073486328125e-06
2205,26.233314514160156,-18.33125114440918,1.9073486328125e-06
2206,28.703706741333008,-19.582561492919922,1.9073486328125e-06
2207,28.23225212097168,-15.502777099609375,1.9073486328125e-06
2208,33.89852523803711,-21.948156356811523,1.9073486328125e-06
2209,35.70639419555664,-24.42595672607422,2.4589394342910964e-06
2210,38.163394927978516,-29.999998092651367,2.2488715648651123
2211,37.17216873168945,-29.999996185302734,4.380868911743164
2212,39.212135314941406,-29.999996185302734,6.535214900970459
2213,40.75261688232422,-29.999996185302734,9.381176948547363
2214,42.015907287597656,-29.999996185302734,6.9724507331848145
2215,44.436683654785156,-29.999996185302734,8.542879104614258
2216,46.271846771240234,-29.999996185302734,13.270758628845215
2217,45.816959381103516,-26.81991195678711,15.000001907348633
2218,46.71646499633789,-23.471099853515625,15.000001907348633
2219,46.0650634765625,-17.831905364990234,15.16308307647705
2220,43.9327278137207,-9.574877738952637,22.09261131286621
2221,43.91514587402344,-11.488436698913574,20.32563018798828
2222,44.014530181884766,-14.995377540588379,16.589519500732422
2223,39.86545181274414,-9.187161445617676,22.43572425842285
2224,38.37294387817383,-9.984145164489746,20.24602699279785
2225,34.8642463684082,-8.281657218933105,24.923572540283203
2226,33.2591438293457,-7.713284969329834,26.48516273498535
2227,36.12041091918945,-7.473818778991699,27.143091201782227
2228,33.2974739074707,-6.4282145500183105,30.0158634185791
2229,24.43327522277832,-5.51715612411499,32.51897430419922
2230,22.02997589111328,-5.076551914215088,33.729522705078125
2231,18.854093551635742,-4.9824700355529785,33.98801040649414
2232,17.051803588867188,-2.3615527153015137,39.65256881713867
2233,14.626932144165039,-1.1546876430511475,40.33370590209961
2234,10.32299518585205,1.7508492469787598,40.86554718017578
2235,4.727742671966553,6.898759841918945,40.86554718017578
2236,2.6536524295806885,7.691514492034912,40.86554718017578
2237,0.9266588091850281,11.680340766906738,40.86554718017578
2238,2.1834895610809326,14.94085693359375,40.86554718017578
2239,3.0605201721191406,12.568286895751953,40.86554718017578
2240,6.433492183685303,16.02149200439453,40.86554718017578
2241,3.5567667484283447,16.59331512451172,40.86554718017578
2242,2.1707825660705566,20.057390213012695,40.86554718017578
2243,1.5100452899932861,23.75967025756836,40.86554718017578
2244,-1.5379356145858765,26.065441131591797,40.86554718017578
2245,-7.6953816413879395,27.626739501953125,40.86554718017578
2246,-11.933409690856934,29.997827529907227,39.64944839477539
2247,-17.174861907958984,29.999996185302734,38.73558044433594
2248,-21.179014205932617,29.999996185302734,36.94770431518555
2249,-24.321216583251953,29.999996185302734,35.57680892944336
2250,-28.6131534576416,29.999996185302734,28.897863388061523
2251,-27.361669540405273,29.999996185302734,25.1997127532959
2252,-25.268627166748047,29.999996185302734,21.942550659179688
2253,-23.38557243347168,29.999996185302734,20.936840057373047
2254,-20.855127334594727,29.999996185302734,19.246868133544922
2255,-17.968191146850586,29.999996185302734,17.890697479248047
2256,-15.091397285461426,29.999996185302734,17.79652976989746
2257,-15.52699089050293,29.999996185302734,19.85546875
2258,-12.931212425231934,29.999996185302734,16.32606315612793
2259,-11.27978229522705,29.999996185302734,14.55713939666748
2260,-13.145977020263672,29.999996185302734,12.10636043548584
2261,-11.368263244628906,29.999996185302734,10.054915428161621
2262,-11.120460510253906,29.999996185302734,7.538469314575195
2263,-9.244745254516602,29.999996185302734,4.811044216156006
2264,-6.3829193115234375,29.999996185302734,3.9211111068725586
2265,-7.8923020362854,29.999996185302734,1.6610193252563477
2266,-6.4423394203186035,29.360488891601562,0.019176974892616272
2267,-2.4113388061523438,27.709888458251953,1.9073486328125e-06
2268,0.3216079771518707,27.096391677856445,0.010903941467404366
2269,1.532341718673706,23.676776885986328,1.9073486328125e-06
2270,-0.06644758582115173,16.855173110961914,1.9073486328125e-06
2271,1.1448360681533813,15.005492210388184,1.9073486328125e-06
2272,4.0077996253967285,17.075199127197266,1.9073486328125e-06
2273,5.606228828430176,13.077218055725098,1.9073486328125e-06
2274,5.1058244705200195,7.656987190246582,1.9073486328125e-06
2275,10.567721366882324,4.862951755523682,1.9073486328125e-06
2276,13.849217414855957,3.419156789779663,1.9073486328125e-06
2277,19.283077239990234,-0.6801749467849731,2.1003797883167863e-06
2278,18.721599578857422,-3.1934683322906494,2.018039140239125e-06
2279,20.87067413330078,-4.010711193084717,2.1275345716276206e-06
2280,23.219789505004883,-4.973613262176514,2.199467871832894e-06
2281,26.4244327545166,-7.058409690856934,2.204727479693247e-06
2282,26.634666442871094,-10.68337345123291,1.9073486328125e-06
2283,31.386964797973633,-16.94097900390625,1.9073486328125e-06
2284,33.45720291137695,-16.28270721435547,1.9075837371929083e-06
2285,33.4847526550293,-19.52876853942871,1.907351816043956e-06
2286,35.676937103271484,-17.250991821289062,1.907490286612301e-06
2287,37.422271728515625,-21.57847785949707,0.3882492482662201
2288,39.88235092163086,-25.907461166381836,3.090276777584222e-06
2289,42.2849235534668,-28.35808563232422,3.685812089315732e-06
2290,44.751441955566406,-28.205793380737305,3.765504516195506e-06
2291,48.580177307128906,-29.922985076904297,0.029089361429214478
2292,48.40061569213867,-29.99579429626465,3.215465784072876
2293,45.942996978759766,-29.992530822753906,1.2331146001815796
2294,43.542049407958984,-29.999998092651367,2.0363106727600098
2295,40.48811340332031,-29.999998092651367,2.8916964530944824
2296,44.209842681884766,-29.999996185302734,5.413094520568848
2297,47.182029724121094,-29.999996185302734,5.196795463562012
2298,46.96659469604492,-29.999996185302734,8.971925735473633
2299,49.34800338745117,-29.999996185302734,10.507762908935547
2300,50.57706832885742,-29.999996185302734,12.37242603302002
2301,51.390350341796875,-29.018892288208008,14.946977615356445
2302,48.40163040161133,-28.358827590942383,14.949573516845703
2303,50.33519744873047,-27.130306243896484,15.000001907348633
2304,49.205955505371094,-24.618330001831055,15.000001907348633
2305,51.46358108520508,-24.384241104125977,15.000001907348633
2306,47.6730842590332,-19.610204696655273,15.000001907348633
2307,47.10685348510742,-15.554342269897461,17.13888168334961
2308,44.133480072021484,-8.050121307373047,25.55971336364746
2309,38.17256546020508,-7.90522575378418,25.95781135559082
2310,36.174644470214844,-6.300821304321289,30.365875244140625
2311,31.52541732788086,-5.423219203948975,32.77706527709961
2312,27.959442138671875,-4.739883899688721,34.65451431274414
2313,23.9001522064209,-4.59556245803833,35.05103302001953
2314,22.544939041137695,-3.5727856159210205,37.692630767822266
2315,19.889204025268555,-3.376330852508545,38.12767028808594
2316,21.23445701599121,-1.427830696105957,40.319496154785156
2317,18.864601135253906,0.07856493443250656,40.76173400878906
2318,16.647197723388672,1.8309911489486694,40.86368942260742
2319,14.378146171569824,2.277719259262085,40.85152816772461
2320,12.370711326599121,0.852746844291687,40.85079574584961
2321,12.597772598266602,5.240353107452393,40.86554718017578
2322,9.61876392364502,6.616361141204834,40.86554718017578
2323,7.380578994750977,5.148505687713623,40.86554718017578
2324,8.00173568725586,9.097546577453613,40.86554718017578
2325,3.7121212482452393,9.664117813110352,40.86554718017578
2326,5.545567512512207,11.793925285339355,40.86554718017578
2327,7.824371814727783,12.438273429870605,40.86554718017578
2328,11.267553329467773,14.056965827941895,40.86554718017578
2329,9.174179077148438,16.930896759033203,40.86554718017578
2330,6.923362731933594,18.998897552490234,40.86554718017578
2331,4.486040115356445,18.845369338989258,40.86554718017578
2332,4.332164764404297,23.014606475830078,40.86554718017578
2333,3.3184444904327393,25.41591453552246,40.86554718017578
2334,1.7068591117858887,26.935836791992188,40.86554718017578
2335,-0.9426417946815491,28.634973526000977,40.84287643432617
2336,-5.883232116699219,29.84322166442871,40.59038543701172
2337,-9.157840728759766,29.653139114379883,40.41554260253906
2338,-5.378304958343506,29.999996185302734,38.601200103759766
2339,-9.928301811218262,29.999996185302734,36.82281494140625
2340,-14.782125473022461,29.999996185302734,38.54903030395508
2341,-15.619925498962402,29.999996185302734,36.30415725708008
2342,-17.592702865600586,29.999996185302734,35.275516510009766
2343,-20.67603302001953,29.999996185302734,32.4129524230957
2344,-23.59074592590332,29.999996185302734,31.436561584472656
2345,-25.82069969177246,29.999996185302734,32.96541976928711
2346,-26.074813842773438,29.999996185302734,29.108915328979492
2347,-23.501998901367188,29.999996185302734,23.778465270996094
2348,-17.93703269958496,29.999996185302734,23.0823917388916
2349,-15.656485557556152,29.999996185302734,23.754425048828125
2350,-12.999703407287598,29.999996185302734,19.52617835998535
2351,-10.540077209472656,29.999996185302734,12.451957702636719
2352,-7.970180988311768,29.999996185302734,10.03970718383789
2353,-6.067905426025391,29.999996185302734,12.150946617126465
2354,-5.424534797668457,29.999996185302734,6.434757709503174
2355,-4.608454704284668,29.999996185302734,1.8852304220199585
2356,-2.3147332668304443,29.98361587524414,1.537896752357483
2357,0.01571408472955227,29.927364349365234,0.4247734248638153
2358,3.988276481628418,29.773958206176758,0.0483645536005497
2359,2.276064157485962,28.37544822692871,0.021220596507191658
2360,4.169503688812256,26.1612491607666,1.9073486328125e-06
2361,5.977968692779541,22.828929901123047,1.9073486328125e-06
2362,5.619488716125488,19.017799377441406,1.9073486328125e-06
2363,6.014882564544678,16.3242244720459,1.9073486328125e-06
2364,8.309539794921875,14.772239685058594,1.9073486328125e-06
2365,8.853418350219727,10.153986930847168,1.9073486328125e-06
2366,10.173661231994629,7.453292369842529,1.9073486328125e-06
2367,12.443704605102539,6.041066646575928,1.9073486328125e-06
2368,18.737071990966797,3.4365322589874268,2.0682318790932186e-06
2369,22.14775276184082,4.255699157714844,2.2990677734924247e-06
2370,21.631053924560547,0.23960921168327332,2.2632307263847906e-06
2371,23.249929428100586,-2.686630964279175,2.3450352273357566e-06
2372,25.826784133911133,-3.974987030029297,2.408493401162559e-06
2373,28.014528274536133,-5.215113639831543,2.4957691948657157e-06
2374,29.206247329711914,-7.186060428619385,2.3677528133703163e-06
2375,29.301319122314453,-10.280058860778809,2.0526651951513486e-06
2376,32.28468704223633,-13.990079879760742,1.9169747247360647e-06
2377,33.79452896118164,-11.756540298461914,2.206904582635616e-06
2378,38.55302047729492,-13.731982231140137,2.3193938432086725e-06
2379,37.8819694519043,-16.757923126220703,1.9382925984245958e-06
2380,40.75331497192383,-18.472463607788086,2.0215686618030304e-06
2381,41.46031188964844,-22.848581314086914,2.317093958481564e-06
2382,44.35116195678711,-24.577110290527344,3.5761852359428303e-06
2383,47.14811706542969,-25.358484268188477,3.814697265625e-06
2384,49.27195358276367,-24.664104461669922,3.814697265625e-06
2385,51.24848556518555,-28.027297973632812,3.814697265625e-06
2386,53.37744140625,-25.17906379699707,3.814697265625e-06
2387,55.019317626953125,-29.722925186157227,0.056223418563604355
2388,51.437843322753906,-29.85333824157715,0.9238985776901245
2389,50.72511672973633,-29.999998092651367,3.5047669410705566
2390,49.005619049072266,-29.999996185302734,7.093398571014404
2391,52.24554443359375,-29.999996185302734,8.642500877380371
2392,54.04896545410156,-29.999998092651367,10.23657512664795
2393,54.36943054199219,-29.999998092651367,13.630413055419922
2394,56.0082893371582,-29.13302993774414,14.613097190856934
2395,53.35435104370117,-27.757104873657227,15.00000286102295
2396,52.21077346801758,-21.28359603881836,15.000001907348633
2397,49.78736114501953,-18.399797439575195,15.000001907348633
2398,49.71466064453125,-14.229233741760254,17.46708106994629
2399,47.6827392578125,-10.734404563903809,20.674055099487305
2400,47.00324249267578,-9.21432113647461,22.361101150512695
2401,49.05727005004883,-7.884777545928955,26.013994216918945
2402,46.689613342285156,-8.491312980651855,24.347551345825195
2403,46.23603439331055,-7.065262794494629,28.26559066772461
2404,41.634456634521484,-8.367319107055664,24.688220977783203
2405,39.634986877441406,-6.525829315185547,29.747671127319336
2406,39.24271774291992,-5.645068645477295,32.16754150390625
2407,31.490942001342773,-4.083095550537109,36.45902633666992
2408,26.084896087646484,-3.737438678741455,37.34489440917969
2409,24.334257125854492,-1.4527276754379272,40.33530044555664
2410,24.385234832763672,1.1207795143127441,40.865386962890625
2411,21.07407569885254,2.4685890674591064,40.86554718017578
2412,18.917444229125977,3.98795747756958,40.86554718017578
2413,17.653846740722656,5.962168216705322,40.86554718017578
2414,15.699889183044434,7.017129421234131,40.86554718017578
2415,11.544977188110352,7.83162784576416,40.86554718017578
2416,11.297393798828125,10.066885948181152,40.86554718017578
2417,16.615291595458984,17.040945053100586,40.86554718017578
2418,12.602021217346191,20.003450393676758,40.86554718017578
2419,12.577342987060547,16.31842613220215,40.86554718017578
2420,9.517278671264648,21.213163375854492,40.86554718017578
2421,7.434739589691162,23.484325408935547,40.86554718017578
2422,6.270592212677002,25.74639129638672,40.86554718017578
2423,4.349542617797852,29.30365753173828,40.86554718017578
2424,2.31357741355896,29.886762619018555,39.587242126464844
2425,-1.657879114151001,29.999996185302734,38.62150192260742
2426,-0.7845348119735718,29.999996185302734,36.379493713378906
2427,-6.4425201416015625,29.999996185302734,34.72343063354492
2428,-9.162375450134277,29.999996185302734,31.530086517333984
2429,-11.292438507080078,29.999996185302734,29.668434143066406
2430,-11.81358814239502,29.999996185302734,32.3681755065918
2431,-12.687338829040527,29.999996185302734,35.54783248901367
2432,-14.088412284851074,29.999996185302734,33.69749069213867
2433,-16.115009307861328,29.999996185302734,32.93003845214844
2434,-18.717517852783203,29.999996185302734,31.165945053100586
2435,-21.020109176635742,29.999996185302734,28.567546844482422
2436,-23.563495635986328,29.999996185302734,28.787939071655273
2437,-21.478322982788086,29.999996185302734,26.332597732543945
2438,-20.63235092163086,29.999996185302734,22.86655616760254
2439,-12.613832473754883,29.999996185302734,26.26167869567871
2440,-10.831708908081055,29.999996185302734,23.178653717041016
2441,-12.773160934448242,29.999996185302734,21.683618545532227
2442,-10.496063232421875,29.999996185302734,20.37873649597168
2443,-9.522305488586426,29.999996185302734,18.19904327392578
2444,-6.754046440124512,29.999996185302734,16.831802368164062
2445,-8.696700096130371,29.999996185302734,14.247580528259277
2446,-5.320771217346191,29.999996185302734,14.689754486083984
2447,-1.1170140504837036,29.999996185302734,9.529073715209961
2448,-1.6993792057037354,29.999996185302734,4.826716423034668
2449,0.029032915830612183,29.999996185302734,2.839662790298462
2450,1.8371795415878296,29.999996185302734,4.425092697143555
2451,6.900660991668701,29.859474182128906,0.6358159780502319
2452,9.037111282348633,29.928333282470703,2.04671573638916
2453,10.965388298034668,28.937957763671875,1.9073486328125e-06
2454,5.640373706817627,27.931001663208008,1.9073486328125e-06
2455,7.856650352478027,24.634855270385742,1.9073486328125e-06
2456,10.667984008789062,21.191734313964844,1.9073486328125e-06
2457,8.42599868774414,22.102785110473633,1.9073486328125e-06
2458,8.218851089477539,16.9009952545166,1.9073486328125e-06
2459,11.337159156799316,13.345952987670898,1.9073486328125e-06
2460,10.852816581726074,11.09572982788086,1.9073486328125e-06
2461,14.251794815063477,8.881034851074219,1.9073486328125e-06
2462,15.546963691711426,6.4708099365234375,1.9158553641318576e-06
2463,18.57343101501465,8.170896530151367,2.0511599814199144e-06
2464,20.187992095947266,6.584486961364746,2.1631426534440834e-06
2465,23.453397750854492,7.906041622161865,2.3896247967059026e-06
2466,23.81246566772461,1.330611228942871,2.4145290353771998e-06
2467,27.72036361694336,-1.2877262830734253,2.6855730084207607e-06
2468,25.324678421020508,-0.9946058392524719,2.519413101254031e-06
2469,30.783794403076172,-4.168116569519043,2.799751882776036e-06
2470,32.76432800292969,-9.672836303710938,2.3487266389565775e-06
2471,36.45707321166992,-12.170592308044434,2.337866817470058e-06
2472,38.91408157348633,-11.177831649780273,2.6143943614442833e-06
2473,41.01005935668945,-12.407144546508789,2.5707088298076997e-06
2474,41.73685073852539,-15.942109107971191,2.4204032342822757e-06
2475,42.245243072509766,-20.397117614746094,2.5579204248060705e-06
2476,43.98662185668945,-22.18877601623535,2.997412593686022e-06
2477,51.587337493896484,-23.312570571899414,3.814697265625e-06
2478,55.671104431152344,-24.774097442626953,3.814697265625e-06
2479,57.9149284362793,-26.691137313842773,3.814697265625e-06
2480,54.106468200683594,-29.999998092651367,4.212649345397949
2481,57.7662467956543,-29.999998092651367,4.351733207702637
2482,55.03250503540039,-29.999996185302734,7.778412818908691
2483,51.747215270996094,-29.999998092651367,5.86327600479126
2484,57.31822204589844,-29.999998092651367,8.863122940063477
2485,60.28690719604492,-29.96165657043457,12.99889850616455
2486,58.74382400512695,-28.459867477416992,14.905295372009277
2487,57.527732849121094,-25.78712272644043,15.00000286102295
2488,55.10219192504883,-22.78154182434082,15.000001907348633
2489,55.45904541015625,-14.887283325195312,17.598535537719727
2490,53.94347381591797,-16.902355194091797,16.605186462402344
2491,54.378326416015625,-12.522320747375488,19.635229110717773
2492,54.09062957763672,-10.004518508911133,21.530780792236328
2493,52.317138671875,-18.137653350830078,15.483028411865234
2494,50.744422912597656,-11.539775848388672,19.870025634765625
2495,50.588279724121094,-16.010576248168945,16.580425262451172
2496,50.6935920715332,-9.244107246398926,22.279266357421875
2497,51.4768180847168,-8.240694046020508,25.036121368408203
2498,49.363739013671875,-7.1441850662231445,28.04875373840332
2499,42.50208282470703,-6.328991889953613,30.28847885131836
2500,44.42380142211914,-5.999048233032227,31.194990158081055
2501,42.362335205078125,-5.240795135498047,33.27827453613281
2502,38.27928161621094,-4.735110759735107,34.66762924194336
2503,35.937801361083984,-4.7512617111206055,34.62325668334961
2504,33.9265251159668,-3.4986703395843506,37.979007720947266
2505,32.42514419555664,-2.3719723224639893,39.50239944458008
2506,27.9931697845459,-2.5788474082946777,39.33169174194336
2507,26.47370147705078,-0.01590794324874878,40.72139358520508
2508,27.246013641357422,2.4256489276885986,40.86554718017578
2509,22.434078216552734,4.05234432220459,40.86554718017578
2510,21.799209594726562,6.431264400482178,40.86554718017578
2511,19.694561004638672,7.118257999420166,40.86554718017578
2512,18.896974563598633,9.101500511169434,40.86554718017578
2513,15.005169868469238,10.327301979064941,40.86554718017578
2514,14.582468032836914,13.66891098022461,40.86554718017578
2515,18.30323600769043,14.9344482421875,40.86554718017578
2516,12.304536819458008,22.83612632751465,40.86554718017578
2517,9.9590482711792,25.68571662902832,40.86554718017578
2518,7.357406139373779,28.587865829467773,40.86554718017578
2519,10.589329719543457,29.36785316467285,40.84785842895508
2520,3.350414276123047,29.999996185302734,37.493289947509766
2521,1.0060405731201172,29.999996185302734,34.5141487121582
2522,-2.331202745437622,29.999996185302734,34.724754333496094
2523,-3.595029354095459,29.999996185302734,32.025291442871094
2524,-6.473177909851074,29.999996185302734,31.84844398498535
2525,-8.135722160339355,29.999996185302734,28.344135284423828
2526,-15.016392707824707,29.999996185302734,28.245344161987305
2527,-17.10308265686035,29.999996185302734,26.69721221923828
2528,-7.858642578125,29.999996185302734,25.58673858642578
2529,-7.492950439453125,29.999996185302734,21.078706741333008
2530,-2.6606669425964355,29.999996185302734,13.622675895690918
2531,0.13934074342250824,29.999996185302734,15.034398078918457
2532,-1.6690503358840942,29.999996185302734,16.662677764892578
2533,-0.15742316842079163,29.999996185302734,12.749881744384766
2534,1.4107518196105957,29.999996185302734,11.289787292480469
2535,1.101998209953308,29.999996185302734,7.675460338592529
2536,3.570300579071045,29.999996185302734,7.1622114181518555
2537,7.236184120178223,29.999996185302734,5.377739429473877
2538,10.326617240905762,29.999996185302734,6.063863754272461
2539,12.305654525756836,29.999996185302734,3.161578416824341
2540,14.50897216796875,29.313678741455078,0.3966384828090668
2541,8.860466957092285,26.634902954101562,1.9073486328125e-06
2542,12.993700981140137,21.80459213256836,1.9073486328125e-06
2543,11.422773361206055,18.813459396362305,1.9073486328125e-06
2544,14.198745727539062,14.553277969360352,1.9073486328125e-06
2545,13.923137664794922,11.461188316345215,1.9073486328125e-06
2546,15.96379280090332,10.12553882598877,1.9270519260317087e-06
2547,27.152101516723633,5.106299877166748,2.6461593733984046e-06
2548,27.307619094848633,1.8341342210769653,2.656945753187756e-06
2549,31.46347427368164,0.1565592885017395,2.9451875889208168e-06
2550,33.46509552001953,-3.102541446685791,2.977616986754583e-06
2551,32.88376235961914,-6.117856502532959,2.736996748353704e-06
2552,35.81901168823242,-7.162813186645508,2.828885726557928e-06
2553,37.30312728881836,-9.782890319824219,2.6517652713664575e-06
2554,39.97216033935547,-8.820608139038086,2.939740852525574e-06
2555,43.295631408691406,-8.336630821228027,3.279976908743265e-06
2556,43.008914947509766,-11.893805503845215,3.095851297985064e-06
2557,45.14319610595703,-13.87366771697998,3.814697265625e-06
2558,45.69031524658203,-16.546232223510742,3.7088577755639562e-06
2559,44.581787109375,-19.495906829833984,3.364631083968561e-06
2560,47.314292907714844,-19.89532470703125,3.814697265625e-06
2561,51.53846740722656,-20.552467346191406,3.814697265625e-06
2562,56.77536392211914,-19.377363204956055,3.814697265625e-06
2563,58.92545700073242,-21.206409454345703,3.814697265625e-06
2564,58.48482894897461,-23.372291564941406,3.814697265625e-06
