,raw_data,container,variation,scan_num,time,raw_score,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30
207,container-2_variation-6_part-10_time-246.24669647216797_Bauteil-018-score-0.013104971927140111_Bauteil-019-score-0.009508129434952_Bauteil-020-score-0.01115333960692583_Bauteil-022-score-0.00928940837864392_Bauteil-023-score-0.011065243184774263_Bauteil-024-score-0.011469744617470195_,2,6,10,246.24669647216797,"['Bauteil-018-score-0.013104971927140111', 'Bauteil-019-score-0.009508129434952', 'Bauteil-020-score-0.01115333960692583', 'Bauteil-022-score-0.00928940837864392', 'Bauteil-023-score-0.011065243184774263', 'Bauteil-024-score-0.011469744617470195']",,,,,,,,,,,,,0.013104971927140111,0.009508129434952,0.01115333960692583,0.00928940837864392,0.011065243184774263,0.011469744617470195,,,,,,
208,container-1_variation-5_part-35_time-269.3442540168762_Bauteil-012-score-0.006613630172618103_Bauteil-013-score-0.011803622516728817_Bauteil-014-score-0.010965100174171946_Bauteil-015-score-0.008092257673215905_Bauteil-016-score-0.01673099426140422_Bauteil-017-score-3.340947582227864_,1,5,35,269.3442540168762,"['Bauteil-012-score-0.006613630172618103', 'Bauteil-013-score-0.011803622516728817', 'Bauteil-014-score-0.010965100174171946', 'Bauteil-015-score-0.008092257673215905', 'Bauteil-016-score-0.01673099426140422', 'Bauteil-017-score-3.340947582227864']",,,,,,,0.006613630172618103,0.011803622516728817,0.010965100174171946,0.008092257673215905,0.01673099426140422,3.340947582227864,,,,,,,,,,,,
209,container-0_variation-6_part-12_time-290.53791427612305_Bauteil-006-score-0.03333047198298541_Bauteil-007-score-0.03078119575333911_Bauteil-008-score-0.03105295766774949_Bauteil-009-score-0.012343728972972128_Bauteil-010-score-0.022328574437304155_Bauteil-011-score-0.032417789644176125_,0,6,12,290.53791427612305,"['Bauteil-006-score-0.03333047198298541', 'Bauteil-007-score-0.03078119575333911', 'Bauteil-008-score-0.03105295766774949', 'Bauteil-009-score-0.012343728972972128', 'Bauteil-010-score-0.022328574437304155', 'Bauteil-011-score-0.032417789644176125']",0.03333047198298541,0.03078119575333911,0.03105295766774949,0.012343728972972128,0.022328574437304155,0.032417789644176125,,,,,,,,,,,,,,,,,,
210,container-1_variation-5_part-36_time-136.16185212135315_Bauteil-012-score-0.003961068862831563_Bauteil-013-score-0.006304033559163577_Bauteil-014-score-0.002355339881025776_Bauteil-015-score-9.602500200271606_Bauteil-016-score-0.004844823250286503_Bauteil-017-score-0.0028480884165868964_,1,5,36,136.16185212135315,"['Bauteil-012-score-0.003961068862831563', 'Bauteil-013-score-0.006304033559163577', 'Bauteil-014-score-0.002355339881025776', 'Bauteil-015-score-9.602500200271606', 'Bauteil-016-score-0.004844823250286503', 'Bauteil-017-score-0.0028480884165868964']",,,,,,,0.003961068862831563,0.006304033559163577,0.002355339881025776,9.602500200271606,0.004844823250286503,0.0028480884165868964,,,,,,,,,,,,
211,container-2_variation-6_part-11_time-163.50021719932556_Bauteil-018-score-0.010201161959917682_Bauteil-019-score-0.010837458284743444_Bauteil-020-score-0.009684360211787571_Bauteil-022-score-0.011980998497395971_Bauteil-023-score-0.006947233878777317_Bauteil-024-score-0.010480796075476834_,2,6,11,163.50021719932556,"['Bauteil-018-score-0.010201161959917682', 'Bauteil-019-score-0.010837458284743444', 'Bauteil-020-score-0.009684360211787571', 'Bauteil-022-score-0.011980998497395971', 'Bauteil-023-score-0.006947233878777317', 'Bauteil-024-score-0.010480796075476834']",,,,,,,,,,,,,0.010201161959917682,0.010837458284743444,0.009684360211787571,0.011980998497395971,0.006947233878777317,0.010480796075476834,,,,,,
212,container-3_variation-6_part-3_time-353.08829069137573_Bauteil-025-score-0.03008410989421806_Bauteil-026-score-0.04179646863970509_Bauteil-027-score-0.04456872419230262_Bauteil-028-score-0.03366897205090908_Bauteil-029-score-0.040324192582086825_Bauteil-030-score-0.04756610015669902_,3,6,3,353.08829069137573,"['Bauteil-025-score-0.03008410989421806', 'Bauteil-026-score-0.04179646863970509', 'Bauteil-027-score-0.04456872419230262', 'Bauteil-028-score-0.03366897205090908', 'Bauteil-029-score-0.040324192582086825', 'Bauteil-030-score-0.04756610015669902']",,,,,,,,,,,,,,,,,,,0.03008410989421806,0.04179646863970509,0.04456872419230262,0.03366897205090908,0.040324192582086825,0.04756610015669902
213,container-0_variation-6_part-13_time-291.5022888183594_Bauteil-006-score-0.025215491051538575_Bauteil-007-score-0.03394471886290332_Bauteil-008-score-0.0361383009365528_Bauteil-009-score-0.01741215735017063_Bauteil-010-score-0.019542661560353402_Bauteil-011-score-0.035344385366845116_,0,6,13,291.5022888183594,"['Bauteil-006-score-0.025215491051538575', 'Bauteil-007-score-0.03394471886290332', 'Bauteil-008-score-0.0361383009365528', 'Bauteil-009-score-0.01741215735017063', 'Bauteil-010-score-0.019542661560353402', 'Bauteil-011-score-0.035344385366845116']",0.025215491051538575,0.03394471886290332,0.0361383009365528,0.01741215735017063,0.019542661560353402,0.035344385366845116,,,,,,,,,,,,,,,,,,
214,container-3_variation-6_part-4_time-191.31127095222473_Bauteil-025-score-0.023785488336956692_Bauteil-026-score-0.020891459772848838_Bauteil-027-score-0.028920797509047788_Bauteil-028-score-0.0213129213097287_Bauteil-029-score-0.018061836022987866_Bauteil-030-score-0.029472226164749506_,3,6,4,191.31127095222473,"['Bauteil-025-score-0.023785488336956692', 'Bauteil-026-score-0.020891459772848838', 'Bauteil-027-score-0.028920797509047788', 'Bauteil-028-score-0.0213129213097287', 'Bauteil-029-score-0.018061836022987866', 'Bauteil-030-score-0.029472226164749506']",,,,,,,,,,,,,,,,,,,0.023785488336956692,0.020891459772848838,0.028920797509047788,0.0213129213097287,0.018061836022987866,0.029472226164749506
215,container-2_variation-6_part-12_time-325.0906352996826_Bauteil-018-score-0.026613857085633064_Bauteil-019-score-0.024303003777905577_Bauteil-020-score-0.016922598307283633_Bauteil-022-score-0.02567016170133899_Bauteil-023-score-0.015665044644662014_Bauteil-024-score-0.025027091621311746_,2,6,12,325.0906352996826,"['Bauteil-018-score-0.026613857085633064', 'Bauteil-019-score-0.024303003777905577', 'Bauteil-020-score-0.016922598307283633', 'Bauteil-022-score-0.02567016170133899', 'Bauteil-023-score-0.015665044644662014', 'Bauteil-024-score-0.025027091621311746']",,,,,,,,,,,,,0.026613857085633064,0.024303003777905577,0.016922598307283633,0.02567016170133899,0.015665044644662014,0.025027091621311746,,,,,,
216,container-1_variation-5_part-37_time-389.6750934123993_Bauteil-012-score-0.011489401006864833_Bauteil-013-score-0.05335737976313143_Bauteil-014-score-0.01366123439346951_Bauteil-015-score-0.03200870856083772_Bauteil-016-score-0.04936168890701967_Bauteil-017-score-0.01948683697885304_,1,5,37,389.6750934123993,"['Bauteil-012-score-0.011489401006864833', 'Bauteil-013-score-0.05335737976313143', 'Bauteil-014-score-0.01366123439346951', 'Bauteil-015-score-0.03200870856083772', 'Bauteil-016-score-0.04936168890701967', 'Bauteil-017-score-0.01948683697885304']",,,,,,,0.011489401006864833,0.05335737976313143,0.01366123439346951,0.03200870856083772,0.04936168890701967,0.01948683697885304,,,,,,,,,,,,
217,container-0_variation-6_part-14_time-226.87319564819336_Bauteil-006-score-0.030197473346354517_Bauteil-007-score-0.03363446977955628_Bauteil-008-score-0.039120830061747235_Bauteil-009-score-0.013869736746018803_Bauteil-010-score-0.02624869157805016_Bauteil-011-score-0.03207547448635869_,0,6,14,226.87319564819336,"['Bauteil-006-score-0.030197473346354517', 'Bauteil-007-score-0.03363446977955628', 'Bauteil-008-score-0.039120830061747235', 'Bauteil-009-score-0.013869736746018803', 'Bauteil-010-score-0.02624869157805016', 'Bauteil-011-score-0.03207547448635869']",0.030197473346354517,0.03363446977955628,0.039120830061747235,0.013869736746018803,0.02624869157805016,0.03207547448635869,,,,,,,,,,,,,,,,,,
218,container-3_variation-6_part-5_time-144.82740378379822_Bauteil-025-score-0.013504750780499324_Bauteil-026-score-0.028632655447107375_Bauteil-027-score-0.03199457159548759_Bauteil-028-score-0.026517038563808576_Bauteil-029-score-0.017720432201687532_Bauteil-030-score-0.04267797590844064_,3,6,5,144.82740378379822,"['Bauteil-025-score-0.013504750780499324', 'Bauteil-026-score-0.028632655447107375', 'Bauteil-027-score-0.03199457159548759', 'Bauteil-028-score-0.026517038563808576', 'Bauteil-029-score-0.017720432201687532', 'Bauteil-030-score-0.04267797590844064']",,,,,,,,,,,,,,,,,,,0.013504750780499324,0.028632655447107375,0.03199457159548759,0.026517038563808576,0.017720432201687532,0.04267797590844064
219,container-3_variation-6_part-6_time-161.61591219902039_Bauteil-025-score-0.027840140446468944_Bauteil-026-score-0.03146922218417174_Bauteil-027-score-0.036623128861321776_Bauteil-028-score-0.03355054777017272_Bauteil-029-score-0.02801519428286587_Bauteil-030-score-0.044860537719628155_,3,6,6,161.61591219902039,"['Bauteil-025-score-0.027840140446468944', 'Bauteil-026-score-0.03146922218417174', 'Bauteil-027-score-0.036623128861321776', 'Bauteil-028-score-0.03355054777017272', 'Bauteil-029-score-0.02801519428286587', 'Bauteil-030-score-0.044860537719628155']",,,,,,,,,,,,,,,,,,,0.027840140446468944,0.03146922218417174,0.036623128861321776,0.03355054777017272,0.02801519428286587,0.044860537719628155
220,container-2_variation-6_part-13_time-334.42743730545044_Bauteil-018-score-0.024572157329221682_Bauteil-019-score-0.023154182916342355_Bauteil-020-score-0.01799824819370291_Bauteil-022-score-0.02589758849564323_Bauteil-023-score-0.0217915442432531_Bauteil-024-score-0.02646833850374424_,2,6,13,334.42743730545044,"['Bauteil-018-score-0.024572157329221682', 'Bauteil-019-score-0.023154182916342355', 'Bauteil-020-score-0.01799824819370291', 'Bauteil-022-score-0.02589758849564323', 'Bauteil-023-score-0.0217915442432531', 'Bauteil-024-score-0.02646833850374424']",,,,,,,,,,,,,0.024572157329221682,0.023154182916342355,0.01799824819370291,0.02589758849564323,0.0217915442432531,0.02646833850374424,,,,,,
221,container-0_variation-6_part-15_time-272.4407708644867_Bauteil-006-score-0.022266377870476733_Bauteil-007-score-0.02918255534136151_Bauteil-008-score-0.02858528447227531_Bauteil-009-score-0.011100831841599632_Bauteil-010-score-0.016255626527129467_Bauteil-011-score-0.019220428142827484_,0,6,15,272.4407708644867,"['Bauteil-006-score-0.022266377870476733', 'Bauteil-007-score-0.02918255534136151', 'Bauteil-008-score-0.02858528447227531', 'Bauteil-009-score-0.011100831841599632', 'Bauteil-010-score-0.016255626527129467', 'Bauteil-011-score-0.019220428142827484']",0.022266377870476733,0.02918255534136151,0.02858528447227531,0.011100831841599632,0.016255626527129467,0.019220428142827484,,,,,,,,,,,,,,,,,,
222,container-1_variation-5_part-38_time-370.09554648399353_Bauteil-012-score-0.012543707456753575_Bauteil-013-score-0.03743462193211468_Bauteil-014-score-0.01439335183422283_Bauteil-015-score-0.030443718440818945_Bauteil-016-score-0.04171481896846508_Bauteil-017-score-0.04648509708671745_,1,5,38,370.09554648399353,"['Bauteil-012-score-0.012543707456753575', 'Bauteil-013-score-0.03743462193211468', 'Bauteil-014-score-0.01439335183422283', 'Bauteil-015-score-0.030443718440818945', 'Bauteil-016-score-0.04171481896846508', 'Bauteil-017-score-0.04648509708671745']",,,,,,,0.012543707456753575,0.03743462193211468,0.01439335183422283,0.030443718440818945,0.04171481896846508,0.04648509708671745,,,,,,,,,,,,
223,container-3_variation-6_part-7_time-158.72675490379333_Bauteil-025-score-0.044136643716490495_Bauteil-026-score-0.04851216842907612_Bauteil-027-score-0.060475194592302155_Bauteil-028-score-0.04916529971270675_Bauteil-029-score-0.03455569746805622_Bauteil-030-score-0.06409650107989719_,3,6,7,158.72675490379333,"['Bauteil-025-score-0.044136643716490495', 'Bauteil-026-score-0.04851216842907612', 'Bauteil-027-score-0.060475194592302155', 'Bauteil-028-score-0.04916529971270675', 'Bauteil-029-score-0.03455569746805622', 'Bauteil-030-score-0.06409650107989719']",,,,,,,,,,,,,,,,,,,0.044136643716490495,0.04851216842907612,0.060475194592302155,0.04916529971270675,0.03455569746805622,0.06409650107989719
224,container-0_variation-6_part-16_time-171.603666305542_Bauteil-006-score-0.012915641299277147_Bauteil-007-score-0.020774812867180137_Bauteil-008-score-0.01676458467573528_Bauteil-009-score-0.00958324301571343_Bauteil-010-score-0.013896444891747555_Bauteil-011-score-0.01784115987404189_,0,6,16,171.603666305542,"['Bauteil-006-score-0.012915641299277147', 'Bauteil-007-score-0.020774812867180137', 'Bauteil-008-score-0.01676458467573528', 'Bauteil-009-score-0.00958324301571343', 'Bauteil-010-score-0.013896444891747555', 'Bauteil-011-score-0.01784115987404189']",0.012915641299277147,0.020774812867180137,0.01676458467573528,0.00958324301571343,0.013896444891747555,0.01784115987404189,,,,,,,,,,,,,,,,,,
225,container-3_variation-6_part-8_time-110.06630754470825_Bauteil-025-score-0.013611623114143696_Bauteil-026-score-0.016793646153555587_Bauteil-027-score-0.014893751465427141_Bauteil-028-score-0.015275762213939784_Bauteil-029-score-0.022414421700442985_Bauteil-030-score-0.02556916230956572_,3,6,8,110.06630754470825,"['Bauteil-025-score-0.013611623114143696', 'Bauteil-026-score-0.016793646153555587', 'Bauteil-027-score-0.014893751465427141', 'Bauteil-028-score-0.015275762213939784', 'Bauteil-029-score-0.022414421700442985', 'Bauteil-030-score-0.02556916230956572']",,,,,,,,,,,,,,,,,,,0.013611623114143696,0.016793646153555587,0.014893751465427141,0.015275762213939784,0.022414421700442985,0.02556916230956572
226,container-2_variation-6_part-14_time-249.64963507652283_Bauteil-018-score-0.024018895104594862_Bauteil-019-score-0.015140590089447667_Bauteil-020-score-0.020386749031104393_Bauteil-022-score-0.027246737403965906_Bauteil-023-score-0.02223060085462704_Bauteil-024-score-0.026655278893588166_,2,6,14,249.64963507652283,"['Bauteil-018-score-0.024018895104594862', 'Bauteil-019-score-0.015140590089447667', 'Bauteil-020-score-0.020386749031104393', 'Bauteil-022-score-0.027246737403965906', 'Bauteil-023-score-0.02223060085462704', 'Bauteil-024-score-0.026655278893588166']",,,,,,,,,,,,,0.024018895104594862,0.015140590089447667,0.020386749031104393,0.027246737403965906,0.02223060085462704,0.026655278893588166,,,,,,
227,container-1_variation-5_part-39_time-268.73794436454773_Bauteil-012-score-0.005533510225548753_Bauteil-013-score-0.016539174637749576_Bauteil-014-score-0.010180260264608517_Bauteil-015-score-0.009561221810811326_Bauteil-016-score-0.02319126760494417_Bauteil-017-score-54.46081437633731_,1,5,39,268.73794436454773,"['Bauteil-012-score-0.005533510225548753', 'Bauteil-013-score-0.016539174637749576', 'Bauteil-014-score-0.010180260264608517', 'Bauteil-015-score-0.009561221810811326', 'Bauteil-016-score-0.02319126760494417', 'Bauteil-017-score-54.46081437633731']",,,,,,,0.005533510225548753,0.016539174637749576,0.010180260264608517,0.009561221810811326,0.02319126760494417,54.46081437633731,,,,,,,,,,,,
228,container-0_variation-6_part-17_time-199.19638991355896_Bauteil-006-score-0.0192065746087023_Bauteil-007-score-0.025749651270300905_Bauteil-008-score-0.018542740741457384_Bauteil-009-score-0.01357989052879527_Bauteil-010-score-0.00906737432617949_Bauteil-011-score-0.017850278970945987_,0,6,17,199.19638991355896,"['Bauteil-006-score-0.0192065746087023', 'Bauteil-007-score-0.025749651270300905', 'Bauteil-008-score-0.018542740741457384', 'Bauteil-009-score-0.01357989052879527', 'Bauteil-010-score-0.00906737432617949', 'Bauteil-011-score-0.017850278970945987']",0.0192065746087023,0.025749651270300905,0.018542740741457384,0.01357989052879527,0.00906737432617949,0.017850278970945987,,,,,,,,,,,,,,,,,,
229,container-3_variation-6_part-9_time-225.87941122055054_Bauteil-025-score-0.022827072724040984_Bauteil-026-score-0.024712448489833304_Bauteil-027-score-0.030639724006342472_Bauteil-028-score-0.016254289981260734_Bauteil-029-score-0.023460924548185685_Bauteil-030-score-0.029953847400162492_,3,6,9,225.87941122055054,"['Bauteil-025-score-0.022827072724040984', 'Bauteil-026-score-0.024712448489833304', 'Bauteil-027-score-0.030639724006342472', 'Bauteil-028-score-0.016254289981260734', 'Bauteil-029-score-0.023460924548185685', 'Bauteil-030-score-0.029953847400162492']",,,,,,,,,,,,,,,,,,,0.022827072724040984,0.024712448489833304,0.030639724006342472,0.016254289981260734,0.023460924548185685,0.029953847400162492
230,container-2_variation-6_part-15_time-295.5349419116974_Bauteil-018-score-0.012196625725469545_Bauteil-019-score-0.012628107970415178_Bauteil-020-score-0.010498600636878776_Bauteil-022-score-0.011763272916813453_Bauteil-023-score-0.016717219398353182_Bauteil-024-score-0.019914479981897774_,2,6,15,295.5349419116974,"['Bauteil-018-score-0.012196625725469545', 'Bauteil-019-score-0.012628107970415178', 'Bauteil-020-score-0.010498600636878776', 'Bauteil-022-score-0.011763272916813453', 'Bauteil-023-score-0.016717219398353182', 'Bauteil-024-score-0.019914479981897774']",,,,,,,,,,,,,0.012196625725469545,0.012628107970415178,0.010498600636878776,0.011763272916813453,0.016717219398353182,0.019914479981897774,,,,,,
231,container-1_variation-5_part-40_time-270.8354539871216_Bauteil-012-score-4.773208326589458_Bauteil-013-score-0.011314272140424585_Bauteil-014-score-0.007025868466930966_Bauteil-015-score-0.008482024366472295_Bauteil-016-score-0.016351740582082892_Bauteil-017-score-54.21809941601741_,1,5,40,270.8354539871216,"['Bauteil-012-score-4.773208326589458', 'Bauteil-013-score-0.011314272140424585', 'Bauteil-014-score-0.007025868466930966', 'Bauteil-015-score-0.008482024366472295', 'Bauteil-016-score-0.016351740582082892', 'Bauteil-017-score-54.21809941601741']",,,,,,,4.773208326589458,0.011314272140424585,0.007025868466930966,0.008482024366472295,0.016351740582082892,54.21809941601741,,,,,,,,,,,,
232,container-0_variation-6_part-18_time-264.5741128921509_Bauteil-006-score-0.02396861986267732_Bauteil-007-score-0.029067983254694185_Bauteil-008-score-0.02956094057221951_Bauteil-009-score-0.01275804061719394_Bauteil-010-score-0.021007916383262625_Bauteil-011-score-0.022309421080663555_,0,6,18,264.5741128921509,"['Bauteil-006-score-0.02396861986267732', 'Bauteil-007-score-0.029067983254694185', 'Bauteil-008-score-0.02956094057221951', 'Bauteil-009-score-0.01275804061719394', 'Bauteil-010-score-0.021007916383262625', 'Bauteil-011-score-0.022309421080663555']",0.02396861986267732,0.029067983254694185,0.02956094057221951,0.01275804061719394,0.021007916383262625,0.022309421080663555,,,,,,,,,,,,,,,,,,
233,container-3_variation-6_part-10_time-233.0380551815033_Bauteil-025-score-0.019346009797015503_Bauteil-026-score-0.014162283936369839_Bauteil-027-score-0.019946030706160602_Bauteil-028-score-0.012366838032577392_Bauteil-029-score-0.014385972546149733_Bauteil-030-score-0.01777938102075637_,3,6,10,233.0380551815033,"['Bauteil-025-score-0.019346009797015503', 'Bauteil-026-score-0.014162283936369839', 'Bauteil-027-score-0.019946030706160602', 'Bauteil-028-score-0.012366838032577392', 'Bauteil-029-score-0.014385972546149733', 'Bauteil-030-score-0.01777938102075637']",,,,,,,,,,,,,,,,,,,0.019346009797015503,0.014162283936369839,0.019946030706160602,0.012366838032577392,0.014385972546149733,0.01777938102075637
234,container-2_variation-6_part-16_time-191.9183030128479_Bauteil-018-score-0.012312239199075651_Bauteil-019-score-0.013436167535182696_Bauteil-020-score-0.005860768536370685_Bauteil-022-score-0.0123010586095457_Bauteil-023-score-0.009385572041996913_Bauteil-024-score-0.016119680678337918_,2,6,16,191.9183030128479,"['Bauteil-018-score-0.012312239199075651', 'Bauteil-019-score-0.013436167535182696', 'Bauteil-020-score-0.005860768536370685', 'Bauteil-022-score-0.0123010586095457', 'Bauteil-023-score-0.009385572041996913', 'Bauteil-024-score-0.016119680678337918']",,,,,,,,,,,,,0.012312239199075651,0.013436167535182696,0.005860768536370685,0.0123010586095457,0.009385572041996913,0.016119680678337918,,,,,,
235,container-1_variation-5_part-41_time-185.54302597045898_Bauteil-012-score-0.004672936667650703_Bauteil-013-score-0.009549436665737892_Bauteil-014-score-0.0017062676898354054_Bauteil-015-score-0.00429774106107079_Bauteil-016-score-0.019425672134505925_Bauteil-017-score-0.0030126832223944288_,1,5,41,185.54302597045898,"['Bauteil-012-score-0.004672936667650703', 'Bauteil-013-score-0.009549436665737892', 'Bauteil-014-score-0.0017062676898354054', 'Bauteil-015-score-0.00429774106107079', 'Bauteil-016-score-0.019425672134505925', 'Bauteil-017-score-0.0030126832223944288']",,,,,,,0.004672936667650703,0.009549436665737892,0.0017062676898354054,0.00429774106107079,0.019425672134505925,0.0030126832223944288,,,,,,,,,,,,
236,container-3_variation-6_part-11_time-134.46501064300537_Bauteil-025-score-0.01421302892201388_Bauteil-026-score-0.006619761404660137_Bauteil-027-score-0.01427237959422761_Bauteil-028-score-0.010033152893589041_Bauteil-029-score-0.012867016690695931_Bauteil-030-score-0.020715653253599666_,3,6,11,134.46501064300537,"['Bauteil-025-score-0.01421302892201388', 'Bauteil-026-score-0.006619761404660137', 'Bauteil-027-score-0.01427237959422761', 'Bauteil-028-score-0.010033152893589041', 'Bauteil-029-score-0.012867016690695931', 'Bauteil-030-score-0.020715653253599666']",,,,,,,,,,,,,,,,,,,0.01421302892201388,0.006619761404660137,0.01427237959422761,0.010033152893589041,0.012867016690695931,0.020715653253599666
237,container-0_variation-6_part-19_time-211.74123907089233_Bauteil-006-score-0.032515746966483565_Bauteil-007-score-0.04219145943765056_Bauteil-008-score-0.04062596666747256_Bauteil-009-score-0.02057494719876854_Bauteil-010-score-0.028534576383704574_Bauteil-011-score-0.03648942935626191_,0,6,19,211.74123907089233,"['Bauteil-006-score-0.032515746966483565', 'Bauteil-007-score-0.04219145943765056', 'Bauteil-008-score-0.04062596666747256', 'Bauteil-009-score-0.02057494719876854', 'Bauteil-010-score-0.028534576383704574', 'Bauteil-011-score-0.03648942935626191']",0.032515746966483565,0.04219145943765056,0.04062596666747256,0.02057494719876854,0.028534576383704574,0.03648942935626191,,,,,,,,,,,,,,,,,,
238,container-1_variation-5_part-42_time-124.00822567939758_Bauteil-012-score-0.00532896560723963_Bauteil-013-score-0.006898406704493088_Bauteil-014-score-0.0019687264202196382_Bauteil-015-score-0.003451401479309157_Bauteil-016-score-0.00540290093495342_Bauteil-017-score-0.0023397767340407522_,1,5,42,124.00822567939758,"['Bauteil-012-score-0.00532896560723963', 'Bauteil-013-score-0.006898406704493088', 'Bauteil-014-score-0.0019687264202196382', 'Bauteil-015-score-0.003451401479309157', 'Bauteil-016-score-0.00540290093495342', 'Bauteil-017-score-0.0023397767340407522']",,,,,,,0.00532896560723963,0.006898406704493088,0.0019687264202196382,0.003451401479309157,0.00540290093495342,0.0023397767340407522,,,,,,,,,,,,
239,container-2_variation-6_part-17_time-218.13674521446228_Bauteil-018-score-0.012643287181493282_Bauteil-019-score-0.011808240810352607_Bauteil-020-score-0.015473220730024615_Bauteil-022-score-0.016158613213372763_Bauteil-023-score-0.010663222285038238_Bauteil-024-score-0.0171476332345091_,2,6,17,218.13674521446228,"['Bauteil-018-score-0.012643287181493282', 'Bauteil-019-score-0.011808240810352607', 'Bauteil-020-score-0.015473220730024615', 'Bauteil-022-score-0.016158613213372763', 'Bauteil-023-score-0.010663222285038238', 'Bauteil-024-score-0.0171476332345091']",,,,,,,,,,,,,0.012643287181493282,0.011808240810352607,0.015473220730024615,0.016158613213372763,0.010663222285038238,0.0171476332345091,,,,,,
240,container-3_variation-6_part-12_time-295.0328674316406_Bauteil-025-score-0.01888599162547961_Bauteil-026-score-0.026366740711296233_Bauteil-027-score-0.02251261658615178_Bauteil-028-score-0.023643861984009966_Bauteil-029-score-0.018831739216117426_Bauteil-030-score-0.03161435586917494_,3,6,12,295.0328674316406,"['Bauteil-025-score-0.01888599162547961', 'Bauteil-026-score-0.026366740711296233', 'Bauteil-027-score-0.02251261658615178', 'Bauteil-028-score-0.023643861984009966', 'Bauteil-029-score-0.018831739216117426', 'Bauteil-030-score-0.03161435586917494']",,,,,,,,,,,,,,,,,,,0.01888599162547961,0.026366740711296233,0.02251261658615178,0.023643861984009966,0.018831739216117426,0.03161435586917494
241,container-1_variation-5_part-43_time-264.3494818210602_Bauteil-012-score-5.474281372846825_Bauteil-013-score-0.014429477342587014_Bauteil-014-score-15.187864836212405_Bauteil-015-score-1.0757986624895712_Bauteil-016-score-0.019393184573735987_Bauteil-017-score-3.385145693951836_,1,5,43,264.3494818210602,"['Bauteil-012-score-5.474281372846825', 'Bauteil-013-score-0.014429477342587014', 'Bauteil-014-score-15.187864836212405', 'Bauteil-015-score-1.0757986624895712', 'Bauteil-016-score-0.019393184573735987', 'Bauteil-017-score-3.385145693951836']",,,,,,,5.474281372846825,0.014429477342587014,15.187864836212405,1.0757986624895712,0.019393184573735987,3.385145693951836,,,,,,,,,,,,
242,container-0_variation-6_part-20_time-339.8670587539673_Bauteil-006-score-0.02323713057198573_Bauteil-007-score-0.028970070795367092_Bauteil-008-score-0.030855015634154853_Bauteil-009-score-0.021932553341099097_Bauteil-010-score-0.02522543397463587_Bauteil-011-score-0.035569294730095964_,0,6,20,339.8670587539673,"['Bauteil-006-score-0.02323713057198573', 'Bauteil-007-score-0.028970070795367092', 'Bauteil-008-score-0.030855015634154853', 'Bauteil-009-score-0.021932553341099097', 'Bauteil-010-score-0.02522543397463587', 'Bauteil-011-score-0.035569294730095964']",0.02323713057198573,0.028970070795367092,0.030855015634154853,0.021932553341099097,0.02522543397463587,0.035569294730095964,,,,,,,,,,,,,,,,,,
243,container-2_variation-6_part-18_time-269.7778582572937_Bauteil-018-score-0.015594552699999934_Bauteil-019-score-0.013216267245633373_Bauteil-020-score-0.012971915263418973_Bauteil-022-score-0.018367679027561923_Bauteil-023-score-0.014754732090855299_Bauteil-024-score-0.019866578217099137_,2,6,18,269.7778582572937,"['Bauteil-018-score-0.015594552699999934', 'Bauteil-019-score-0.013216267245633373', 'Bauteil-020-score-0.012971915263418973', 'Bauteil-022-score-0.018367679027561923', 'Bauteil-023-score-0.014754732090855299', 'Bauteil-024-score-0.019866578217099137']",,,,,,,,,,,,,0.015594552699999934,0.013216267245633373,0.012971915263418973,0.018367679027561923,0.014754732090855299,0.019866578217099137,,,,,,
244,container-3_variation-6_part-13_time-300.4332027435303_Bauteil-025-score-0.01571059767416655_Bauteil-026-score-0.023013659182847458_Bauteil-027-score-0.027558643026186155_Bauteil-028-score-0.025217479937087013_Bauteil-029-score-0.013878042412748147_Bauteil-030-score-0.03850491221116616_,3,6,13,300.4332027435303,"['Bauteil-025-score-0.01571059767416655', 'Bauteil-026-score-0.023013659182847458', 'Bauteil-027-score-0.027558643026186155', 'Bauteil-028-score-0.025217479937087013', 'Bauteil-029-score-0.013878042412748147', 'Bauteil-030-score-0.03850491221116616']",,,,,,,,,,,,,,,,,,,0.01571059767416655,0.023013659182847458,0.027558643026186155,0.025217479937087013,0.013878042412748147,0.03850491221116616
245,container-2_variation-6_part-19_time-231.76641583442688_Bauteil-018-score-0.02579800237174592_Bauteil-019-score-0.017724033824584456_Bauteil-020-score-0.019628931005117534_Bauteil-022-score-0.0250850581875393_Bauteil-023-score-0.021153415116839908_Bauteil-024-score-0.02683589792873651_,2,6,19,231.76641583442688,"['Bauteil-018-score-0.02579800237174592', 'Bauteil-019-score-0.017724033824584456', 'Bauteil-020-score-0.019628931005117534', 'Bauteil-022-score-0.0250850581875393', 'Bauteil-023-score-0.021153415116839908', 'Bauteil-024-score-0.02683589792873651']",,,,,,,,,,,,,0.02579800237174592,0.017724033824584456,0.019628931005117534,0.0250850581875393,0.021153415116839908,0.02683589792873651,,,,,,
